window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
470,0.1336658230643954,1.0,9.986654350088665,0.0,0.0,1.0
471,0.13271763064721193,1.0,10.023616592737598,0.0,0.0,1.0
472,0.13173903259166833,1.0,10.061351578754849,0.0,0.0,1.0
473,0.1307141217777266,1.0,10.0997128982551,0.0,0.0,1.0
474,0.12979176546758722,1.0,10.141107351826358,0.0,0.0,1.0
475,0.12878015849091057,1.0,10.177176892050968,0.0,0.0,1.0
476,0.12786209748348853,1.0,10.21467506700125,0.0,0.0,1.0
477,0.126911686476876,1.0,10.252101226707833,0.0,0.0,1.0
478,0.12594351244466015,1.0,10.29613153775439,0.0,0.0,1.0
479,0.12507857080498425,1.0,10.343632016522106,0.0,0.0,1.0
480,0.12398837723714255,1.0,10.381979834202728,0.0,0.0,1.0
481,0.1230158621666052,1.0,10.425415042850517,0.0,0.0,1.0
