window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
314,0.8954925643124141,3.6144768247611223,4.140093784671315,0.344954128440367,0.9217125382262997,0.998776758409786
315,0.8954565913996327,3.632229158820954,4.159161401292718,0.3433292533659731,0.9216646266829865,0.9987760097919217
316,0.8955063100022799,3.649790129701991,4.178190622870099,0.3441518677281078,0.9222290263319045,0.9987752602571953
317,0.89553871900895,3.6672868174809,4.197283263731266,0.34681372549019607,0.9227941176470589,0.9987745098039216
318,0.8955934427591836,3.6849045178947977,4.216264048548448,0.3482526057633354,0.9233599019006744,0.9981606376456161
319,0.8956428489041106,3.7026404583318127,4.235162980563273,0.34478527607361964,0.9239263803680982,0.9987730061349693
320,0.8956844220311801,3.720639712702605,4.253833511172524,0.34683855125844076,0.9244935543278084,0.9987722529158993
321,0.8956714793734125,3.738564207504438,4.2727413105640535,0.3452088452088452,0.9250614250614251,0.9993857493857494
322,0.895724647039585,3.756522646547458,4.2923535644586694,0.3466502765826675,0.9250153657037492,0.9993853718500307
323,0.8957103598945242,3.774572126791445,4.311362503384827,0.34870848708487084,0.9255842558425584,1.0
324,0.8957223801520612,3.792762703509998,4.330472977662247,0.34707692307692306,0.9261538461538461,1.0
325,0.8956963488804153,3.8111418850717187,4.349988846195834,0.3472906403940887,0.9267241379310345,1.0
326,0.895661476690292,3.8296059647954936,4.370056993664705,0.34750462107208874,0.9272951324707333,1.0
327,0.8955742730084856,3.8482187286969975,4.390069140642971,0.3471023427866831,0.9278668310727497,1.0
328,0.8954989509380471,3.866806979507583,4.410115075502342,0.3491671807526218,0.9284392350400987,1.0
329,0.89547141580317,3.885491085826178,4.429945322039626,0.3450617283950617,0.9290123456790124,1.0
330,0.8954536775614274,3.904294843355226,4.450207022735958,0.34403953057442865,0.92958616429895,1.0
331,0.8953727568638319,3.9230526864572104,4.470378627452203,0.34363411619283063,0.9301606922126081,1.0
332,0.8954017194384093,3.9419673671455566,4.490681379683205,0.3395176252319109,0.930117501546073,1.0
333,0.8955284977508481,3.960925494397158,4.511563219257696,0.33663366336633666,0.9300742574257426,1.0
334,0.8957233038816735,3.979797701762905,4.532289107478466,0.33622291021671824,0.930030959752322,1.0
335,0.8959684816082003,3.998912622778169,4.553241398087219,0.3358116480793061,0.929368029739777,1.0
336,0.8962047249284207,4.01820969586402,4.574409383196207,0.33725976441413513,0.9299442033477991,1.0
337,0.8964183589124544,4.037652030399841,4.5955353971983355,0.336848635235732,0.9305210918114144,1.0
338,0.896444780096773,4.057135979452694,4.616923044276204,0.3333333333333333,0.9298572315332092,1.0
339,0.8965142593516556,4.076864297868037,4.638443519545858,0.33229813664596275,0.9304347826086956,1.0
340,0.8967230060301876,4.096508987904585,4.659658956335248,0.3343691733996271,0.930391547545059,1.0
341,0.89704824177172,4.116577488894072,4.68125479778428,0.3314676616915423,0.929726368159204,1.0
342,0.8973939235165989,4.136658358714152,4.703170847465305,0.3341630367143746,0.9303049159925326,1.0
343,0.8977745885487808,4.156873842790217,4.7252908011379615,0.3287671232876712,0.9308841843088418,1.0
344,0.8981918674791108,4.177109348476161,4.747532411961426,0.3283489096573209,0.930841121495327,1.0
345,0.8985564345666932,4.1974377939366025,4.769742798903885,0.3322942643391521,0.9314214463840399,1.0
346,0.8988742455885298,4.217952692053082,4.791984939458952,0.3318777292576419,0.9320024953212727,1.0
347,0.8991629153234701,4.23848641472621,4.814413802795252,0.33208489388264667,0.9325842696629213,1.0
348,0.8993720307667163,4.259149158154201,4.836927657233378,0.3316677076826983,0.9331667707682698,1.0
349,0.8995893978176442,4.279650443836288,4.859463218043933,0.329375,0.93375,1.0
350,0.8998813611637514,4.300334960764835,4.882567603995843,0.32958098811757347,0.9343339587242027,1.0
351,0.9001937961347066,4.321196000632782,4.905777916358623,0.3335419274092616,0.934918648310388,1.0
352,0.9004609617523254,4.342467867766722,4.928447358801942,0.3312460864120225,0.9355040701314965,1.0
353,0.9007614302705393,4.363670014174361,4.951044907867895,0.32894736842105265,0.9360902255639098,1.0
354,0.9009873629688913,4.3848702448021415,4.974084753807651,0.3285266457680251,0.9366771159874608,1.0
355,0.901319014675241,4.406633924047129,4.9971119135715325,0.32747804265997493,0.9372647427854455,1.0
356,0.9016472742415321,4.428439439066334,5.019835833896782,0.3283113622096673,0.9378531073446328,1.0
357,0.9020284463009345,4.450421481604448,5.0435464250287305,0.32663316582914576,0.9384422110552764,1.0
358,0.902529152170349,4.4723685634070955,5.067640960360755,0.32809553739786296,0.9390320553111251,1.0
359,0.903036540016989,4.494311588994001,5.091696120414654,0.3314465408805031,0.939622641509434,1.0
360,0.9035428638502504,4.516343866394221,5.116184429318269,0.3341724354940214,0.9408432976714916,1.0
361,0.904034361348741,4.538301661617419,5.140918310086702,0.3337531486146096,0.9420654911838791,1.0
362,0.9045971190050158,4.56039468871884,5.165235744750788,0.33585381222432265,0.943289224952741,1.0
363,0.9051043052679114,4.582289462014111,5.190205804664907,0.3417402269861286,0.9445145018915511,1.0
