window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
111,0.7953809695083786,1.3611027484866705,2.025269346666947,0.2712975098296199,0.6159895150720839,0.9344692005242464
112,0.7934318178340035,1.365118632654981,2.038506284074292,0.27296587926509186,0.6194225721784777,0.9356955380577427
113,0.79146721110108,1.3692557861716657,2.051542077127139,0.2733245729303548,0.621550591327201,0.938239159001314
114,0.7897725900396584,1.3733777519947556,2.0646252207236158,0.2710526315789474,0.6210526315789474,0.9421052631578948
115,0.7883305882278975,1.3774782072852922,2.0781103081940073,0.2779973649538867,0.6231884057971014,0.9367588932806324
116,0.7867597631734471,1.3814652795956597,2.092062232855545,0.28100263852242746,0.6279683377308707,0.9379947229551451
117,0.7853899972951144,1.3855796339688753,2.105625555815293,0.2813738441215324,0.6301188903566711,0.9379128137384413
118,0.7837336722758436,1.3894784812190075,2.119148580852796,0.2857142857142857,0.6335978835978836,0.9325396825396826
119,0.7823690667758049,1.3934292286995427,2.1332742127950723,0.28741721854304636,0.6384105960264901,0.9350993377483444
120,0.7812774441546148,1.3977202200071746,2.147787310465132,0.28249336870026526,0.6379310344827587,0.9376657824933687
121,0.7800374436665009,1.4017623836057305,2.16202485554579,0.29349269588313415,0.6427622841965471,0.9362549800796812
122,0.7784361317898992,1.405318241723458,2.176214652449034,0.2872340425531915,0.6449468085106383,0.9414893617021277
123,0.7769981916861957,1.4092807830535392,2.1906043588912465,0.2822902796271638,0.6471371504660453,0.9400798934753661
124,0.775753614134881,1.413313406240306,2.204930411164533,0.276,0.6506666666666666,0.944
125,0.7743638196667709,1.4173195999704273,2.2187655486396154,0.28437917222963954,0.6515353805073432,0.9425901201602136
126,0.7730024978490265,1.421447672285859,2.232834421859292,0.2874331550802139,0.6537433155080213,0.9398395721925134
127,0.771410516947765,1.4257367263775782,2.247661670520867,0.2797858099062918,0.6572958500669344,0.9384203480589023
128,0.7699838190123264,1.4299594745737403,2.2626864926651398,0.27479892761394104,0.6581769436997319,0.9410187667560321
129,0.768486519242164,1.4339133881366222,2.2778766098855496,0.2738255033557047,0.661744966442953,0.9436241610738255
130,0.7671135434488994,1.4380991466944057,2.293370813717959,0.2728494623655914,0.6639784946236559,0.9435483870967742
131,0.7655872875014333,1.4425949276395198,2.3090100810152645,0.2718707940780619,0.6648721399730821,0.946164199192463
132,0.7642239541633941,1.446805634089624,2.3243681958283298,0.27358490566037735,0.6684636118598383,0.9433962264150944
133,0.7626850533128808,1.4510688333934092,2.339918309751947,0.2658569500674764,0.6707152496626181,0.9473684210526315
134,0.7612685113868555,1.455257351983244,2.3554180207612148,0.2648648648648649,0.672972972972973,0.95
135,0.759944367516834,1.4595109792641332,2.371668982909698,0.2652232746955345,0.6752368064952639,0.9485791610284168
136,0.7586307695327194,1.4640067550185234,2.3880788599272544,0.2682926829268293,0.6761517615176151,0.9471544715447154
137,0.7576723735028795,1.4688585187776357,2.4042802175142004,0.27137042062415195,0.6770691994572592,0.9430122116689281
138,0.7562785474491642,1.4734553337640972,2.4198422469429195,0.27445652173913043,0.6779891304347826,0.9429347826086957
139,0.7547490524319803,1.4780059943005257,2.4358556248563015,0.2707482993197279,0.6789115646258503,0.9482993197278912
140,0.7535354978012019,1.4823931142374605,2.4515176018669336,0.276566757493188,0.6798365122615804,0.944141689373297
141,0.752794522690339,1.4872452758762371,2.4678322772136925,0.2755798090040928,0.6821282401091405,0.9481582537517054
142,0.7521337289482769,1.4923387431356454,2.483716407060705,0.2691256830601093,0.6844262295081968,0.9508196721311475
143,0.7505170240566038,1.495922034662468,2.500040627303567,0.2708618331053352,0.6853625170998632,0.9466484268125855
144,0.7480744246549754,1.498452826158474,2.5156906259219123,0.27671232876712326,0.6863013698630137,0.9465753424657535
145,0.745782322810271,1.5011699862103132,2.5312691454996408,0.26886145404663925,0.6872427983539094,0.9506172839506173
146,0.7433399217400902,1.5033977121085282,2.5471700291162875,0.2664835164835165,0.6881868131868132,0.9532967032967034
147,0.7411066551415127,1.5059634659656718,2.5631242336798734,0.2627235213204952,0.6891334250343879,0.9559834938101788
148,0.7387100765881209,1.5086529636226855,2.5786488517721806,0.2603305785123967,0.6900826446280992,0.9559228650137741
149,0.73631905048304,1.5113250263150988,2.594484109406981,0.2593103448275862,0.6910344827586207,0.9586206896551724
150,0.7337259614742739,1.513951779424651,2.6094276448284095,0.2569060773480663,0.6919889502762431,0.9558011049723757
151,0.731430832022724,1.5167299934902119,2.6246761452570575,0.2517289073305671,0.6929460580912863,0.9571230982019364
152,0.7288761779497279,1.5193075371082847,2.639846422162203,0.24653739612188366,0.6939058171745153,0.961218836565097
153,0.7262623564686157,1.5220297163130418,2.655263531298633,0.24687933425797504,0.694868238557559,0.9597780859916782
154,0.7233615453826397,1.5249502136626147,2.6708830969632538,0.24166666666666667,0.6958333333333333,0.9597222222222223
155,0.720286496979992,1.527839731743487,2.6863678700326847,0.2336578581363004,0.6968011126564673,0.9624478442280946
156,0.7169009583996666,1.5304281309114356,2.7021311272296,0.23676880222841226,0.6977715877437326,0.9610027855153204
157,0.7133911397435971,1.5329898356701877,2.717790565203088,0.23291492329149233,0.698744769874477,0.9623430962343096
158,0.7097988027301841,1.5355877787329826,2.733165358945098,0.2388268156424581,0.6997206703910615,0.9553072625698324
159,0.7062546021692926,1.5381786712647443,2.749022914736365,0.22657342657342658,0.7006993006993008,0.9594405594405594
160,0.7026208899739917,1.5405705521567832,2.765365195281707,0.22549019607843138,0.7016806722689075,0.957983193277311
161,0.6991462306527009,1.5430989949856027,2.781955014978143,0.2131837307152875,0.7026647966339411,0.9621318373071529
162,0.6961134054941958,1.5456028177071828,2.7989828595153092,0.21207865168539325,0.7036516853932584,0.9620786516853933
163,0.6931635491626001,1.5482464362360335,2.8154606271413085,0.19690576652601968,0.7046413502109705,0.9676511954992968
164,0.6902337450489738,1.5511294271612046,2.832259627087082,0.18873239436619718,0.7056338028169014,0.9732394366197183
165,0.6870603429787802,1.5540402953615335,2.8491465224174486,0.18335684062059238,0.7066290550070522,0.9746121297602257
166,0.683657605874972,1.556980005237878,2.8663630022213344,0.18220338983050846,0.7076271186440678,0.9774011299435028
167,0.6799308960410783,1.5596778867075611,2.883391719115416,0.1867043847241867,0.7086280056577087,0.9745403111739745
